x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.06580826317793106,0.016303102647621515,-0.42139896291542445,0.08521392562411212,-0.616613512359972,-0.817875030820867,-0.6802549590166237,-0.39625574350386605,-0.3993991716470651,-0.3329219361141085,-0.4143619698015646,-0.2881761128604973,-0.8440303465104325,-0.08764944746589477,-0.28938675955560317,-0.35627990686602506,0.24091094076063962,-0.20314224970601483,-0.22336564501684184,0.0748166817101853,-0.6669093290370138,-0.17702425603510308,0.055333367615942416,-0.1700819827924993,-0.6431906242932969,-0.2759946444461242,-0.12862842878765895,-0.7312131260304829,-0.6452879406537572,0.39658156126208927,-0.042561642629022775,0.23785565158157526,0.03734256375982541,-0.048977505458972906,-0.27799779788507645,-0.06729695913429606,0.1729474531233901,0.11275239651287561,-0.1544173981282364,-0.15669813562735938,-0.0671786097460215,-0.29215691006407496,I Love You
0.03147348417881651,-0.041118278341673684,-0.4406479534906976,0.051411991248935106,-0.6827727472428984,-0.7730789467169384,-0.6408976764784805,-0.39996043059235964,-0.4363201522000371,-0.27167686372418104,-0.3395362567298919,-0.2862217928699855,-0.7992689003515477,-0.10848562764212848,-0.2711615629352488,-0.31379129232554426,0.20116804298362329,-0.20626968985122662,-0.19933944989017147,0.04110172901425487,-0.7097238983716267,-0.13021234004836707,-0.028362632001047765,-0.2154792959678971,-0.6703397213971176,-0.3024219182250086,-0.16056963302365987,-0.749389992842736,-0.5969757728617409,0.418108739950449,-0.08216293779681005,0.31195950397252215,0.04013437787703111,-0.049467819735432204,-0.30841773996147415,-0.09518187455018129,0.1968452129626529,0.07568948128474084,-0.13272557266701882,-0.22680276309571834,-0.0778660662867547,-0.3155064308415918,I Love You
-0.01674675238463287,0.011319956265644675,-0.42680451132901553,0.14557560287002552,-0.6614398882831163,-0.7794085550786125,-0.6863320727300883,-0.418149754891538,-0.43865870117713435,-0.2442931543618338,-0.3332383805870478,-0.30703859673206224,-0.844352388414385,-0.12195800136033401,-0.30709995056699063,-0.3160863377768343,0.16933580624440628,-0.25038121944200664,-0.19135400378381676,0.09566050548540422,-0.6857296086651498,-0.16070281096785188,-0.0008013813296548107,-0.17360927690957023,-0.5886786349918612,-0.3003068043291867,-0.15085238949406948,-0.7790422950550803,-0.5725044036971038,0.48048931370918024,-0.11107350092359294,0.24981990047124736,0.05556127139721315,-0.02418524246163941,-0.3008570430481251,-0.055297588216266715,0.19286790173183688,0.08389651642247886,-0.1691568444899963,-0.23485764009230922,-0.08434645722983423,-0.34031480133770864,I Love You
-0.015466913313022265,-0.002920434368107238,-0.3990353996465434,0.10772549528072813,-0.579374656486711,-0.842827380728791,-0.6458656380567035,-0.43598426309838495,-0.4648761243602016,-0.2661633104194454,-0.3513006157398225,-0.3262237212318529,-0.8293226723477297,-0.11382998024662491,-0.3099374147792088,-0.35529762508486723,0.21040442056069897,-0.23185199725087585,-0.2251985024987435,0.054913621226142954,-0.6898888177789816,-0.19422925398331145,-0.01644316757358858,-0.1259937846363753,-0.5873483860113069,-0.24983031610569006,-0.2003042404371588,-0.821469540290882,-0.6130021661191362,0.48546163697175465,-0.09994138294442673,0.28963945297429255,-0.020871017704453817,-0.03107555384297945,-0.32115672282059127,-0.09844626299266565,0.16572143050756644,0.06073963762679636,-0.22567466957053245,-0.2192316801493009,-0.0661033128491669,-0.32163692203945343,I Love You
0.0344546781014503,-0.010882789891572377,-0.4044718664909918,0.1049402781917547,-0.5561857021647578,-0.8198269771958862,-0.6705174447157558,-0.4450390821003741,-0.3960595057721945,-0.30541640520069113,-0.32968028523431686,-0.29029468482135623,-0.8816401002130263,-0.07308179414932438,-0.3342090322356286,-0.2808231828593467,0.12491510938139784,-0.2634163915418406,-0.24358328499329873,0.052882570399066395,-0.6469772990200088,-0.09972067349739017,0.039302619067099455,-0.16678366637451222,-0.607788119416146,-0.30634157503315385,-0.16006752860897264,-0.7693017319396384,-0.6168112989083713,0.4076265522036551,-0.12143616925249978,0.28734904262972827,0.02631613174773301,-0.04979973242574606,-0.34040239204568234,-0.01890274362813914,0.2104899671891561,0.15053804630598513,-0.13685497926289475,-0.23330131393993703,-0.08709119862580603,-0.34358450977658944,I Love You
-0.0551770760720858,0.06586467262930162,-0.3698495164265144,0.07112177026758314,-0.5649008168329586,-0.7565920694641226,-0.7414021550443717,-0.39112216981314835,-0.4624719844497842,-0.26273288602513234,-0.2508947062353788,-0.28951762366065986,-0.8495908131982254,-0.04828450523167323,-0.3620889673739064,-0.3355669314792135,0.19748054478211405,-0.19672632029599796,-0.22519224087053474,0.09702137296497608,-0.6369242170985747,-0.22339993803215102,-0.0048365566621102005,-0.20090010299762237,-0.588211419771628,-0.2468155567879025,-0.19015529919951712,-0.7956984232958667,-0.6189787077254846,0.39525736979244847,-0.09217430049477672,0.2766284956040856,0.043618119380293995,-0.02246587901252796,-0.31256518185382215,0.013450583038350665,0.2049334071291487,0.0817064083234249,-0.1871385863996337,-0.22041518215527164,-0.11192551250903197,-0.34432172090700974,I Love You
0.034026973401202254,-0.021549211718603516,-0.40478094728467096,0.08101990071184494,-0.6030788208592138,-0.7637296453015583,-0.6784885370895439,-0.4443205220200308,-0.46464575257863644,-0.24842735603786004,-0.3266952159859671,-0.30940609619913056,-0.8528994923312541,-0.13281602481397248,-0.2892261935540193,-0.34308954926325363,0.1900265097060681,-0.259349420473977,-0.22914413248184634,0.05741111233309011,-0.6506223987097017,-0.14069725945607348,0.003344109764834973,-0.14477319341772185,-0.5633542565893392,-0.2775590151927025,-0.15166758742730702,-0.7792841184368914,-0.6442564805371042,0.4601460167184367,-0.11162357889441296,0.30749686293576844,0.07779917197841175,-0.01231729021207809,-0.31983506301553527,-0.07586466017203863,0.2017406050509133,0.12451442563856235,-0.18365167234281302,-0.16684122180694502,-0.07041570297220567,-0.29390123183485783,I Love You
-0.009503647853520553,-0.043681314918495195,-0.42701173666969733,0.07702425800630257,-0.5849388762189558,-0.7988004176256381,-0.6512931893036584,-0.40819968881868096,-0.46285287110920076,-0.2986720101709634,-0.35929181281409717,-0.33225542774351674,-0.8569282455775485,-0.12322788895337106,-0.2742241575340911,-0.3461047756775132,0.18989782794005738,-0.24257582417179482,-0.2411855706634922,0.08069508016666879,-0.7234498605861687,-0.1303166823837476,-0.016471954714544365,-0.18183187729700803,-0.5952680273388596,-0.29488975870122874,-0.2068509519981908,-0.7178666064478292,-0.6684710863445947,0.36275734692471084,-0.0591433011007222,0.24280202659939715,0.06379852321826814,-0.020615100423834375,-0.3089169774859257,-0.05272578132929263,0.17207950777268077,0.08295391643392977,-0.20459941050168676,-0.1612559994946925,-0.1036488866945696,-0.28745103047531967,I Love You
0.030156231843941426,-0.026435536200602926,-0.40296066898737404,0.0631994932772521,-0.6074078727165305,-0.8121027269369948,-0.704651445074609,-0.4119066883661935,-0.4841458814737414,-0.24634895950818686,-0.3736367031608673,-0.3750911524907671,-0.8533133453963831,-0.10210978097205002,-0.29375891702707513,-0.34812914364180547,0.13283542858239422,-0.18830010649729448,-0.21825782219103274,0.09280593881933066,-0.5965387414123428,-0.11511781328696638,0.010964624398131121,-0.21499282998843056,-0.6487656553895608,-0.25328937624781206,-0.18385419074464152,-0.7680900629780149,-0.6568576801325731,0.44322923698231503,-0.05113892657157544,0.33229146609046245,0.012770542405326456,-0.012575392578809935,-0.32025969382476843,-0.009246575264980742,0.19672250529871196,0.0695177587213047,-0.13867814626671282,-0.19452986501415148,-0.09191021643141736,-0.2973080442756974,I Love You
-0.022099209146428298,0.012457563796592097,-0.42014740382376614,0.06617204053250622,-0.5308951210128432,-0.8285624486757314,-0.6731897197979397,-0.41493638335752697,-0.4784902947053869,-0.2843456575793116,-0.38146711886340884,-0.2750838192251126,-0.8537831780730389,-0.09641910892465685,-0.24606954327890393,-0.375393422043762,0.22048851376807554,-0.20012131686702606,-0.26930719518716517,0.07442943815015449,-0.6495052182644871,-0.1526439268374035,0.0057965484150765256,-0.19201567724031707,-0.6294617810842309,-0.29740290808833697,-0.11296043669868719,-0.7902678843659199,-0.6369597964885572,0.43071909422583365,-0.12927592098323284,0.2995434090099944,-0.01242510176755057,-0.06453901290480159,-0.3514647148098853,-0.08487236348036481,0.23489135989394103,0.10988920452084625,-0.15061125709920858,-0.17254814861112241,-0.08640972967425989,-0.3035270741116701,I Love You
0.030411377219505945,0.049152873283280295,-0.45200113076452253,0.1656147942688668,-0.641671636956101,-0.8122023303097601,-0.6815661811871645,-0.4116631380927506,-0.3888074138128304,-0.2438685248816903,-0.32880552538328844,-0.3060136965623847,-0.8353718812295681,-0.11119716348671389,-0.2898564791894619,-0.3486475186409442,0.1563705691571018,-0.18001340403916444,-0.21157130478842573,0.05194713973700692,-0.6914830518900711,-0.13766120062152792,0.03613171520203159,-0.1593511664524413,-0.5934886637358855,-0.3124604094181291,-0.16901318182518638,-0.772940926531081,-0.6283426114765963,0.42649993244458206,-0.10517938348100771,0.3091349591943602,-0.0040584411203466,-0.0708805851105412,-0.34096317057857045,-0.009153079119637936,0.20701627819646684,0.04074428448689053,-0.1603646634375046,-0.19894128202816247,-0.09388790395294988,-0.3099008489819167,I Love You
-0.04000886822876221,0.005197223998118805,-0.4522849567177968,0.07951570681234292,-0.6126634123772051,-0.7752463960948539,-0.6825959024648005,-0.39546054829838473,-0.4835946543274183,-0.27745974133417406,-0.32528107876129364,-0.29980952162930485,-0.8799200139812923,-0.11616325042145154,-0.2892670238236607,-0.3023263175108542,0.19023263757804545,-0.2511959327688997,-0.24265096360891636,0.08960751647285557,-0.6518760991479353,-0.1603492896013854,-0.02772337428365096,-0.14075827795217255,-0.6185372006925203,-0.27234175134000227,-0.2249947564593597,-0.7270029850643039,-0.6430379307354059,0.47019423140966315,-0.06699918546803366,0.24372276344001892,0.03358083935143336,0.01777423581160699,-0.3353446097524428,0.014094833977645459,0.20841352762732893,0.13445227422525044,-0.17349830113059786,-0.2012053173513922,-0.026251538850347297,-0.28099939101570126,I Love You
-0.007059660987877498,0.012716607548898366,-0.43120377505228485,0.09325240494516783,-0.5663334464252282,-0.8031992880404978,-0.7100238633463543,-0.44564675957364647,-0.44551383370798936,-0.2984523302230469,-0.3841728037367719,-0.37303614265380125,-0.810491458211234,-0.09520588242856315,-0.3026927184151649,-0.3796723925217643,0.16421142169066197,-0.23630975053969105,-0.21824071260674927,0.03581019484257421,-0.6299131490090708,-0.15420383601180834,0.010711329050662317,-0.14637058345519893,-0.5829433298695891,-0.30540313413902054,-0.15366569558220378,-0.7452122521049614,-0.6130141981399959,0.461687320472526,-0.061395346352342,0.3084060507134152,0.06717347067183072,-0.031061962833644107,-0.3156740222804431,-0.011078826753744223,0.19148790656472395,0.1086897717712055,-0.19508609326696777,-0.2658709408010602,-0.06343020444264512,-0.34910185841014896,I Love You
-0.020973483822073768,0.024600352140263206,-0.38930553360242637,0.12527404436110778,-0.6627937597240274,-0.7894632762892069,-0.6915187869588078,-0.3869938005588266,-0.40343157876820845,-0.3134931857635296,-0.3407140928734023,-0.31209953133870627,-0.8558843996828391,-0.038563868763131975,-0.3164697195983908,-0.3596801685112201,0.14945701942166695,-0.21327949165470503,-0.3004835885016893,0.07812922943577068,-0.6245343134246455,-0.19561407216088447,-0.04390033410666121,-0.14031403454950386,-0.5705245206100622,-0.3288213320233987,-0.11981733757309307,-0.750064064296771,-0.591031310183791,0.4060976051973029,-0.04070954174710054,0.27854447461842907,0.016853989305680196,-0.01745040897599613,-0.32916784306826,-0.08127611955093376,0.2007945460842905,0.08469425056323117,-0.20132021247224774,-0.16027022499403393,-0.00959662342433791,-0.330215203967749,I Love You
0.005923232543008244,-0.011953187851676452,-0.3456064302598396,0.10476793129203142,-0.5743934296283373,-0.7628887021288879,-0.6798836142953048,-0.42223177974465975,-0.4021544069754665,-0.2508890855906145,-0.3665675573571147,-0.35880483673982044,-0.8574340445338484,-0.05615815363504718,-0.2602222089177589,-0.28612226743880054,0.16039514431138674,-0.213690915508527,-0.2219436919911055,0.08009178956965876,-0.6347070323710159,-0.1550874519983319,0.044124476648985556,-0.18928968839446159,-0.585833115764102,-0.3014334048987167,-0.22691644733773253,-0.793681671252356,-0.6187697341781182,0.4874986347852926,-0.09916893756245165,0.2815093094488382,0.04090512974608855,-0.049904386145388786,-0.33191986140714125,-0.03349149796405784,0.18374453122917594,0.040751754542889554,-0.19778797525216263,-0.17903844904575902,-0.06198633102523221,-0.2625544372816761,I Love You
0.03766608035952762,-0.02700562872993306,-0.4366209050131959,0.06897745493559984,-0.6067639496170866,-0.817041782323176,-0.6890240409357918,-0.4428061892603416,-0.42419021349147074,-0.3026676457272418,-0.37111772960770684,-0.32147162224756926,-0.8240754502092138,-0.09768838180717523,-0.27835598855716587,-0.32677048821956234,0.23863040679495973,-0.19590932719613507,-0.1587215459513747,0.08742003500401668,-0.6206146127191494,-0.11108809023750113,0.0003703343074969931,-0.19445694641548447,-0.623455881131998,-0.2756969814501669,-0.20629092856888817,-0.77664954321184,-0.5865767159700752,0.4498587191096105,-0.15596048149017083,0.24660555038123155,0.09098162837346448,0.0034652756827677003,-0.33489490570290736,-0.08030789739521632,0.1593563094408896,0.1095163728920417,-0.11897502334783325,-0.1400883143356856,-0.1286369886537857,-0.31151458660008996,I Love You
-0.025711431473137234,0.004108509209076703,-0.45419023590708685,0.07364133641512266,-0.6282199345386278,-0.7826355412658705,-0.6992339960812938,-0.42777561036640877,-0.4323948223578775,-0.22495011173272927,-0.27771730696767205,-0.32339811556187703,-0.8484016690822137,-0.051447291147820026,-0.26941069680440993,-0.32421978843624677,0.13427603015483053,-0.18165184913961294,-0.19919159773648729,0.058751090555165156,-0.6827596797266572,-0.13625011301649395,-0.07070041281181813,-0.1775649299082265,-0.6277274830619004,-0.3108589337198323,-0.18551551209088202,-0.8074196283846559,-0.5909192247740377,0.3660168548074901,-0.08030268493033758,0.2611582259543243,0.08572239738225713,-0.031241153400658955,-0.38110707357188717,-0.019250300004804596,0.16406421998519147,0.12378821343938552,-0.15975119409053978,-0.15330817472091773,-0.07575547133749215,-0.278066984507057,I Love You
0.0012826246932724217,-0.01768961370811168,-0.3822857635856989,0.053101368602705576,-0.603291317621711,-0.8154006460088469,-0.6585254079316678,-0.4450406988734955,-0.4599873541937764,-0.2729083318151868,-0.2965588805485621,-0.35305398503819724,-0.8577712115758154,-0.13138076113263203,-0.33391547612748373,-0.33828467883905294,0.18261829836721521,-0.21645401678870935,-0.15770119054852907,0.03539382246620857,-0.5930687486977173,-0.11836284126603486,-0.00512504352442519,-0.16206375137160137,-0.6285609588138391,-0.2785737100897702,-0.10730441636786271,-0.7824262634897138,-0.6294537943350644,0.40715071352831145,-0.10326471953301178,0.27450414137575413,-0.006631530677975308,-0.03983010855959814,-0.31578011738569417,-0.04774942945951938,0.12786866084006016,0.08961201038567361,-0.17970102271787525,-0.14055978879419365,-0.08056186224369682,-0.27457386611647533,I Love You
-0.012770991250682227,0.038945230159620016,-0.44259470595988776,0.10516556376403009,-0.5769911395690878,-0.7775354950784411,-0.6188637356349903,-0.43417121927446134,-0.4053088771065869,-0.2395563831946952,-0.33970657986859515,-0.2819006646195561,-0.8501411939469714,-0.09026521365476327,-0.3045901423562345,-0.3888696871446811,0.2045016641191055,-0.19973516697994498,-0.21307801808905427,0.13843819628534823,-0.6757199997242631,-0.2056050041210101,0.061714925643847285,-0.14346745576104722,-0.5892943564128901,-0.2983340673804923,-0.16153697029292574,-0.8008489660515101,-0.6292479156181943,0.4027427738506144,-0.07752487327293323,0.3142890160709942,-0.0052137186030057105,-0.010174366132131421,-0.3114146414495459,-0.015139360851596416,0.1895747783556882,0.1153620036867937,-0.19915707099597882,-0.24795360253818208,-0.12498438400917036,-0.31772443792757793,I Love You
-0.048375704633186384,0.04651117695161869,-0.41674334642235145,0.11759406515246033,-0.5785900503362597,-0.7981511645907665,-0.5776922802942045,-0.32881092244760096,-0.4059656020529221,-0.30138139505021505,-0.2982015662309794,-0.38953446906695616,-0.8038420567874813,-0.16761836379407022,-0.31399432929887017,-0.31440038936564335,0.19321224243678012,-0.2622543613097463,-0.20482867800676574,0.0971308772605515,-0.6564598345988615,-0.16592948336151722,0.030301189984342197,-0.1394533873573578,-0.6127013083268129,-0.2425610613538035,-0.1764875401580332,-0.7777320479003541,-0.5817863252658277,0.46946639083556463,-0.10398457520530974,0.2636274354466446,0.07914658398652231,-0.035001605397928424,-0.317308517228693,-0.0432223554208013,0.2364898464338454,0.15856668653246409,-0.17618327517765792,-0.1249543779399638,-0.09800165032566535,-0.31112550938532363,I Love You
0.020192627805605306,-0.02450972189350014,-0.39445204195639016,0.07446104733137472,-0.6485258684015935,-0.8506187694971908,-0.6935019396718456,-0.40411192864873,-0.48855806877578023,-0.2688679942015914,-0.3357479205071777,-0.3421077577959867,-0.8735318587822054,-0.08372760262703101,-0.30869570836528915,-0.32122181617456813,0.14287204748930402,-0.21447816323531232,-0.24809293099416313,0.07844994015236487,-0.6954557976534675,-0.18122945867700163,0.004533362018642831,-0.1907695239665401,-0.5640747612804143,-0.25277576248007594,-0.1476571499954213,-0.7394889534153042,-0.6185857089545842,0.46899758095434135,-0.09420259470956341,0.3501661204101607,-0.0020507076120427244,-0.06578651434091504,-0.35925631429949845,-0.07228093147755926,0.14796084635063644,0.10066443736816719,-0.15266821748047388,-0.1964619173091649,-0.12292515111245389,-0.31673183277401806,I Love You
0.025244578508523314,-0.010257863350909724,-0.4382098524414055,0.044602357822442616,-0.6148844132139549,-0.8194205574721056,-0.6863794245857379,-0.4023488974432707,-0.4561965157854069,-0.2686815209848917,-0.32703041762377816,-0.37397276436729054,-0.7891632104144871,-0.11317753857705769,-0.2889289457235813,-0.3847536444179199,0.18496052150150386,-0.21349515259752994,-0.16016465903368515,0.07858358971257182,-0.6236193115265768,-0.14499733360075953,0.06021195704818343,-0.22720371398554612,-0.5936105308161185,-0.3683375507583886,-0.17354180242275744,-0.7324078431307087,-0.5791251197274973,0.4520124367543454,-0.09409817747091669,0.30293882744356565,0.10170631267177209,-0.02966038583740197,-0.2885759961924527,-0.04853550098581428,0.22895435542770176,0.12142322035714614,-0.19659828405680085,-0.17416685599439063,-0.05662290708045979,-0.2804431668044049,I Love You
-0.001234378253190384,0.03687276773414186,-0.44230617072636863,0.09030832913690967,-0.5988600257430351,-0.7632024905706899,-0.7127824867459656,-0.4094074252364128,-0.4624923677367834,-0.2709421568344952,-0.32942177157568575,-0.3754312860436484,-0.8078226355317517,-0.07809977006156985,-0.3301835137946864,-0.36090949249651594,0.22648213728608946,-0.2054215831465186,-0.23888403080032933,0.06205700704639491,-0.6438596385284693,-0.13136721844873953,0.015534709590944605,-0.18254463188152528,-0.5837851006575869,-0.29750743482695746,-0.19744046008338298,-0.7154391804502344,-0.6078297417615922,0.4063099727939514,-0.08135365408401864,0.28740379560583096,0.01571751218183284,-0.02491525023231459,-0.34526291908990075,-0.0094457283233154,0.19665668612941523,0.04595791191294704,-0.18512744023412311,-0.215962033977862,-0.17107861298617458,-0.3073158747239447,I Love You
0.031103335342335052,-0.0032344496090634953,-0.3930140898861496,0.09027073825176773,-0.6158932247252981,-0.8202917232187794,-0.7222720725720078,-0.38886731673778163,-0.42579991513725224,-0.28257448759048653,-0.40191853450522147,-0.3229159772320567,-0.8728877617241818,-0.08661823914668099,-0.3506630408776305,-0.3479141468626003,0.17771673065947888,-0.2901886269242758,-0.16139887766172667,0.07579132542397461,-0.6703815604690238,-0.1376707725477786,0.003128718556073054,-0.16288133537805266,-0.642407083896958,-0.2924161531381861,-0.2290792339078668,-0.7701670323178315,-0.579141589494714,0.384674104516434,-0.09590375975115263,0.222867020123945,0.02645344039540703,-0.017936508656305108,-0.30590281699128735,-0.05371097454279737,0.13251642810395686,0.05699477523513593,-0.14058860817637298,-0.17111666699937225,-0.08410660728342002,-0.2977726518537182,I Love You
-0.030828562959371808,0.03871898711732064,-0.43583289720769786,0.10313416061781527,-0.6420391410196276,-0.8036898800937645,-0.6463351117809737,-0.4450482724492624,-0.4252416537939166,-0.30664872204201665,-0.3682479030470465,-0.3373477540499929,-0.8165952459585173,-0.09988027962147603,-0.28586837469051446,-0.3163500579294155,0.15852178557399121,-0.26365207910451544,-0.22060310323637158,0.1237548148832618,-0.6869831113856525,-0.12326258952345548,-0.0032262694200866637,-0.12111437248041909,-0.540712944681779,-0.25720683095898667,-0.22119780266633232,-0.8351344749984907,-0.6206583091987414,0.45705320038994607,-0.0703510110147083,0.26487717404360445,-0.01836453377985151,-0.00402801771223462,-0.2616491356721371,-0.05575660805617731,0.22159790072912322,0.17232956285762713,-0.18397448613266393,-0.2025706098354417,-0.06457446267375772,-0.3111719932846669,I Love You
0.04017698958717356,-0.012120222774427439,-0.41518988259289574,0.046742555103490346,-0.6092696065002039,-0.8285710686265186,-0.6734063100034036,-0.46656724516931314,-0.41832574857797,-0.3003609279090852,-0.2876667111031629,-0.29595577402173806,-0.8296750852632504,-0.13707440528972342,-0.32326229896278275,-0.37756279521553987,0.15852245018158356,-0.17059354515881875,-0.2145169522257449,0.06582624531086909,-0.6850406824101849,-0.16966621430346332,0.020627331284372802,-0.22261344658996432,-0.6051302479882589,-0.27544430138409387,-0.22386065814055797,-0.8055634249973879,-0.6239248463880831,0.4730831795675848,-0.049299467459982656,0.2683308688738032,0.06849369001228718,-0.04151054756872092,-0.3272532953621839,-0.0328344672189556,0.22202546871069564,0.07597159575222703,-0.1902243530215178,-0.23493106794732577,-0.07083562841879708,-0.2746412725935675,I Love You
0.029838743200471446,-0.04099741466880501,-0.4257453063682853,0.12737992546064353,-0.5952370258166871,-0.7973205363128812,-0.683472234169623,-0.40039652311837576,-0.43914489846090626,-0.29148731457548904,-0.3147587866264392,-0.373165047315406,-0.8060807166045754,-0.1178133367067592,-0.2879889349535275,-0.3556170049404034,0.16736490908706433,-0.1771699835567186,-0.18765045516198817,0.08379361995436724,-0.6102482566126749,-0.12431860589120106,-0.019515571446232196,-0.2416111838295284,-0.604869791339897,-0.24664576472837643,-0.1534801983751936,-0.7158187055991492,-0.6404430115301318,0.4263369752295732,-0.08816955938995936,0.29382159916514194,0.04923832045292358,0.01704934347265326,-0.2621262626110868,0.01434219076603064,0.21691395468438182,0.08397486689036791,-0.1715059211032937,-0.17782905683248842,-0.07731438189874067,-0.3300552778846861,I Love You
-0.01387114946340657,0.02604126000450121,-0.4216534302247626,0.09074108319071951,-0.6045547423550407,-0.8251096593823112,-0.6889263517593192,-0.43037479725081074,-0.46847659223721133,-0.3059750062528843,-0.34420866896177477,-0.31853339277917414,-0.8121270464721465,-0.132759141120843,-0.2562335194066379,-0.34188575174209296,0.1478453813706904,-0.23000804623837995,-0.26625921153136617,0.03690940775527375,-0.6109606473416892,-0.1746901099918622,0.02075551803106487,-0.17713646819535564,-0.6075413144775447,-0.2771098921979767,-0.23432033738041574,-0.7234813531324028,-0.6254549258669482,0.4147252859508459,-0.07134111706445131,0.26495139840910775,0.03246139609073879,-0.036883720366141515,-0.2960767859545188,-0.04207332129591201,0.16594091394454275,0.1051117975833309,-0.18640130978929745,-0.25211595703002593,-0.07543673507359809,-0.318764761269998,I Love You
0.01037269909360109,-0.025651579698582706,-0.45044991840050325,0.12541961667013965,-0.5769076615181894,-0.7985410664382376,-0.6706552173103449,-0.3923278395276275,-0.44802806742133094,-0.3104809255285281,-0.332206492565542,-0.30701184538705256,-0.8279490078636812,-0.08915559524493383,-0.2874669018681616,-0.357371464315144,0.21298149955093085,-0.17748169382001872,-0.24882311507632965,0.11904019250735137,-0.595484866458361,-0.13794343161949246,0.03416146531610578,-0.1932136309200341,-0.6231868114023394,-0.2944359948248138,-0.1838731978123746,-0.8023923344156991,-0.6276734675142616,0.4549451916589951,-0.12433702469957167,0.291958918967128,0.030668555210286812,-0.04096121941822373,-0.30251132602183195,-0.023575154764430534,0.18566853590704074,0.12606826018869755,-0.16146456125022246,-0.1502817861143394,-0.08335928153574448,-0.31229438394233017,I Love You
-0.006253981583961685,0.03534950632299327,-0.41871932253643424,0.08738657408694625,-0.5433729073085798,-0.8386780370102349,-0.6730836261310653,-0.4184839519490469,-0.45524064513205853,-0.3028266157527358,-0.3611081541084361,-0.34932121673716415,-0.8308722339514703,-0.06536147697372248,-0.3577899177322116,-0.38672106508766585,0.19809290892660042,-0.19892933543280938,-0.2538474323715394,0.11179082107336019,-0.6630225398123741,-0.13129892458423098,-0.020903366671473425,-0.21550144662432763,-0.6173352159881311,-0.2960789744585424,-0.18140505597728773,-0.7747435363734949,-0.5717069496426975,0.3788595044420125,-0.11072753270379937,0.2740274513546803,0.026934588944570632,-0.010591329577154987,-0.29144623273289644,-0.003359223956966681,0.21128514983088262,0.04234091675260513,-0.22821391014587772,-0.16306734047740698,-0.048887628318692984,-0.28356081610410616,I Love You
-0.024608095632611734,-0.009675643603232966,-0.4262243450842956,0.05927394792042373,-0.5944306419835792,-0.7336795894046269,-0.6986570445936664,-0.37773705053079254,-0.47428256789416107,-0.3203256300350147,-0.31156569983517757,-0.3436429191103369,-0.8076069866445944,-0.046807906755649116,-0.31277787214484154,-0.31038362930681457,0.15537459646401858,-0.24465108518903017,-0.17776940561731913,0.03912794036763358,-0.662650164109243,-0.11622147836542424,0.044152461940210844,-0.18678076895761658,-0.5777986887505884,-0.3218386391768363,-0.19182080929559361,-0.7561253311788024,-0.6111610926916625,0.39842189311970827,-0.029513011523005284,0.23026107722728276,0.027841153380900773,-0.02604452170504235,-0.36981587921850945,0.0040689497533569555,0.1746272293613628,0.097195197272986,-0.16844172512633837,-0.24111377838695325,-0.11353057241807159,-0.25575061347480166,I Love You
-0.0019749492733799117,-0.08091172454354668,-0.42331606104176567,0.0890288309992608,-0.5956209815603996,-0.8583100109274332,-0.6846674885779418,-0.4416198417686428,-0.44109134012465273,-0.2590356567373971,-0.3291907482222224,-0.29495929813396116,-0.7800273453000518,-0.12494281593045363,-0.31588504371901965,-0.328382264105935,0.17785235966587,-0.29958069259973635,-0.21571403981286374,0.12258656948518645,-0.704445641272197,-0.14709594628437558,-0.052572097486157834,-0.14769984572015754,-0.6008286778508252,-0.30519321972962743,-0.18433820426207548,-0.8080096593786743,-0.5922646641024942,0.4058731763935326,-0.07037234811353056,0.257727651099523,0.09216711997697352,0.014868195594744997,-0.25519475079678616,0.030060944586386147,0.17780589552424098,0.06771760354084204,-0.11749883843867015,-0.20171816880350774,-0.0563698857157124,-0.32126188676063566,I Love You
-0.018126992750379035,0.024898749954050264,-0.4733546250528065,0.11351113696663984,-0.5864678870080662,-0.8142483113039736,-0.6830627325587121,-0.4112146435549812,-0.44061154684911896,-0.253521445137229,-0.3656400468272216,-0.2561467268904763,-0.8519122707679058,-0.09485553671949058,-0.2460849551481678,-0.4055455303192147,0.23968393052392292,-0.2150933079928879,-0.22584293218243154,0.05197258966554974,-0.7006764496543672,-0.16396578864649852,0.012988244812869398,-0.15512583879294034,-0.6000951208091361,-0.3034569404896179,-0.1316143440176618,-0.6828235240175305,-0.577654876507362,0.4190749674153559,-0.07031894918182355,0.3035702073882749,0.07432532925493314,-0.042067169574374105,-0.34635461229227205,-0.001639393555336384,0.20903283416609272,0.06097870220968827,-0.15711566428609267,-0.1423383758046457,-0.10217921000505403,-0.32937149583327785,I Love You
